3.358082E-02 4.839404E+02 2.134333E+04 5.607200E-01 2.330787E-03 2.072976E-03
4.227574E-02 7.807372E+01 1.428337E+03 6.908517E-01 1.258655E-02 1.583501E-02
5.322201E-02 3.467410E+02 5.266677E+03 1.830348E+00 6.240402E-02 9.239920E-03
6.700254E-02 4.666731E+02 6.717702E+03 3.397297E+00 3.944612E-02 1.295272E-02
8.435120E-02 2.193317E+02 1.816438E+03 6.298218E+00 8.531119E-02 5.114177E-02
1.061919E-01 1.578388E+02 7.907874E+02 1.175350E+01 2.674152E-01 1.319349E-01
1.336876E-01 8.619930E+01 2.813283E+02 1.829695E+01 5.390681E-01 3.761558E-01
1.683028E-01 7.621961E+01 1.784008E+02 3.159572E+01 1.074912E+00 7.331739E-01
2.118806E-01 8.503028E+01 1.552531E+02 5.394081E+01 1.911778E+00 1.119226E+00
2.667419E-01 5.997578E+01 7.562872E+01 8.952787E+01 3.719522E+00 2.634398E+00
3.358082E-01 4.922728E+01 4.360940E+01 1.420887E+02 8.717992E+00 5.034747E+00
4.227574E-01 3.510366E+01 2.189473E+01 2.315234E+02 1.652925E+01 1.151006E+01
5.322201E-01 2.735169E+01 1.220065E+01 3.681175E+02 3.421368E+01 2.328150E+01
6.700254E-01 2.325558E+01 7.663063E+00 5.801994E+02 6.808075E+01 4.259694E+01
8.435120E-01 1.753415E+01 4.181640E+00 9.210775E+02 1.331387E+02 8.899537E+01
1.061919E+00 1.387025E+01 2.445878E+00 1.450173E+03 2.543231E+02 1.753570E+02
1.336876E+00 1.114655E+01 1.446771E+00 2.317487E+03 5.110192E+02 3.416636E+02
1.683028E+00 8.840146E+00 8.462843E-01 3.746940E+03 1.014464E+03 6.827798E+02
2.118806E+00 6.953671E+00 4.933090E-01 6.074028E+03 2.033536E+03 1.370093E+03
2.667419E+00 5.349038E+00 2.865280E-01 9.608445E+03 4.041942E+03 2.713101E+03
3.358082E+00 4.023373E+00 1.647406E-01 1.521195E+04 8.099884E+03 5.425908E+03
4.227574E+00 2.956189E+00 9.497175E-02 2.377954E+04 1.607051E+04 1.077712E+04
5.322201E+00 2.128092E+00 5.495634E-02 3.749820E+04 3.205626E+04 2.150417E+04
6.700254E+00 1.495787E+00 3.216927E-02 5.955740E+04 6.385327E+04 4.278701E+04
8.435120E+00 1.036506E+00 1.923309E-02 9.678046E+04 1.271950E+05 8.520735E+04
1.061919E+01 6.958272E-01 1.172577E-02 1.602117E+05 2.529659E+05 1.696442E+05
1.336876E+01 4.598470E-01 7.361921E-03 2.738571E+05 5.026758E+05 3.373944E+05
1.683028E+01 2.950323E-01 4.742186E-03 4.820934E+05 9.985839E+05 6.708934E+05
2.118806E+01 1.801143E-01 3.124038E-03 8.721644E+05 1.983373E+06 1.332218E+06
2.667419E+01 1.039777E-01 2.103974E-03 1.617137E+06 3.933161E+06 2.642105E+06
3.358082E+01 5.520299E-02 1.442843E-03 3.058571E+06 7.786655E+06 5.231639E+06
4.227574E+01 2.623682E-02 1.004232E-03 5.875312E+06 1.538369E+07 1.033622E+07
5.322201E+01 1.077781E-02 7.070534E-04 1.139453E+07 3.030105E+07 2.036319E+07
6.700254E+01 2.524643E-03 5.013692E-04 2.219104E+07 5.948922E+07 3.997007E+07
8.435120E+01 -8.119524E-04 3.577867E-04 4.320330E+07 1.162060E+08 7.807580E+07
1.061919E+02 1.144911E-03 2.572376E-04 8.399772E+07 2.254998E+08 1.515157E+08
1.336876E+02 -5.122438E-04 1.852455E-04 1.612775E+08 4.337011E+08 2.914168E+08
