1.044013E+02 1.323050E-03 8.303440E-04 6.890948E+06 2.221758E+07 1.793193E+07
1.067474E+02 1.163314E-03 8.132219E-04 7.181846E+06 2.315691E+07 1.868822E+07
1.090935E+02 1.470652E-03 7.972609E-04 7.477735E+06 2.410502E+07 1.945458E+07
1.114396E+02 1.093951E-03 7.814578E-04 7.776376E+06 2.507490E+07 2.023548E+07
1.137857E+02 1.158553E-03 7.666070E-04 8.081299E+06 2.605883E+07 2.103144E+07
1.161318E+02 1.280711E-03 7.524871E-04 8.388827E+06 2.705185E+07 2.183666E+07
1.184779E+02 6.605455E-04 7.383533E-04 8.701157E+06 2.806943E+07 2.265236E+07
1.208239E+02 3.740073E-04 7.250162E-04 9.017488E+06 2.909894E+07 2.348370E+07
1.231700E+02 3.643355E-04 7.124247E-04 9.338091E+06 3.013669E+07 2.432352E+07
1.255161E+02 -3.112258E-05 7.000270E-04 9.662098E+06 3.119461E+07 2.517724E+07
1.278622E+02 -4.095716E-05 6.883490E-04 9.991448E+06 3.226226E+07 2.604216E+07
1.302083E+02 -4.578628E-04 6.768195E-04 1.032432E+07 3.334902E+07 2.691775E+07
1.325544E+02 -6.936436E-04 6.658392E-04 1.066092E+07 3.444574E+07 2.780394E+07
1.349005E+02 -1.000513E-03 6.551712E-04 1.100316E+07 3.555925E+07 2.870014E+07
1.372466E+02 -1.212015E-03 6.449525E-04 1.134845E+07 3.668306E+07 2.960727E+07
1.395927E+02 -1.006384E-03 6.353120E-04 1.170101E+07 3.781717E+07 3.052448E+07
1.419388E+02 -1.193522E-03 6.257818E-04 1.205377E+07 3.896700E+07 3.145448E+07
1.442849E+02 -1.294764E-03 6.166073E-04 1.241208E+07 4.012885E+07 3.239188E+07
1.466310E+02 -1.702109E-03 6.075433E-04 1.277363E+07 4.130806E+07 3.333840E+07
1.489771E+02 -1.540172E-03 5.990688E-04 1.314249E+07 4.249597E+07 3.429872E+07
