7.155593E+01 9.493746E-04 1.181300E-03 4.179780E+06 1.063275E+07 6.768398E+06
7.390203E+01 4.245904E-04 1.144942E-03 4.443250E+06 1.130942E+07 7.199435E+06
7.624812E+01 1.194239E-05 1.110932E-03 4.713872E+06 1.200477E+07 7.643063E+06
7.859422E+01 -6.981312E-04 1.078717E-03 4.990282E+06 1.271824E+07 8.097580E+06
8.094032E+01 -1.508109E-03 1.048151E-03 5.276261E+06 1.345311E+07 8.562320E+06
8.328641E+01 -1.254882E-03 1.020419E-03 5.569067E+06 1.420039E+07 9.040660E+06
8.563251E+01 -1.276264E-03 9.938696E-04 5.870199E+06 1.496869E+07 9.529885E+06
8.797860E+01 -1.282988E-03 9.686529E-04 6.180452E+06 1.575782E+07 1.003097E+07
9.032470E+01 -1.078167E-03 9.450973E-04 6.495706E+06 1.655851E+07 1.054087E+07
9.267080E+01 -8.651514E-04 9.226262E-04 6.819828E+06 1.738076E+07 1.106414E+07
9.501689E+01 -4.288911E-04 9.015188E-04 7.150554E+06 1.821685E+07 1.159715E+07
9.736299E+01 -1.132395E-04 8.812322E-04 7.490247E+06 1.907462E+07 1.214224E+07
9.970908E+01 6.262505E-04 8.623766E-04 7.835716E+06 1.994134E+07 1.269510E+07
1.020552E+02 1.018234E-03 8.440443E-04 8.187478E+06 2.083004E+07 1.326196E+07
1.044013E+02 1.569259E-03 8.266835E-04 8.546667E+06 2.173314E+07 1.383779E+07
1.067474E+02 1.682042E-03 8.098229E-04 8.908790E+06 2.265159E+07 1.442269E+07
1.090935E+02 1.466793E-03 7.933625E-04 9.278910E+06 2.359280E+07 1.501883E+07
1.114396E+02 1.186329E-03 7.777036E-04 9.649193E+06 2.454159E+07 1.562305E+07
1.137857E+02 1.117588E-03 7.627480E-04 1.002937E+07 2.551069E+07 1.624023E+07
1.161318E+02 1.125067E-03 7.485122E-04 1.041398E+07 2.649078E+07 1.686542E+07
1.184779E+02 9.725134E-04 7.347495E-04 1.080279E+07 2.748603E+07 1.750030E+07
1.208239E+02 8.059071E-04 7.215083E-04 1.119813E+07 2.849663E+07 1.814371E+07
1.231700E+02 1.669774E-04 7.084255E-04 1.159882E+07 2.952839E+07 1.879626E+07
1.255161E+02 6.783281E-06 6.961987E-04 1.200370E+07 3.056720E+07 1.945949E+07
1.278622E+02 -4.700761E-05 6.844866E-04 1.241554E+07 3.161970E+07 2.013081E+07
1.302083E+02 -2.885104E-04 6.730913E-04 1.283050E+07 3.268715E+07 2.081209E+07
1.325544E+02 -3.867317E-04 6.621847E-04 1.325341E+07 3.376748E+07 2.149969E+07
1.349005E+02 -5.515171E-04 6.516071E-04 1.368065E+07 3.486378E+07 2.219894E+07
1.372466E+02 -7.842872E-04 6.413482E-04 1.411376E+07 3.597467E+07 2.290547E+07
1.395927E+02 -1.088520E-03 6.313994E-04 1.455275E+07 3.709884E+07 2.361733E+07
1.419388E+02 -9.858800E-04 6.220375E-04 1.499604E+07 3.823069E+07 2.434151E+07
1.442849E+02 -1.268622E-03 6.127367E-04 1.544407E+07 3.938232E+07 2.507360E+07
1.466310E+02 -1.251847E-03 6.039477E-04 1.589840E+07 4.053773E+07 2.580769E+07
1.489771E+02 -1.184186E-03 5.954288E-04 1.635856E+07 4.171069E+07 2.655600E+07
