7.155593E+01 1.527103E-03 3.640254E-05 4.403601E+09 1.120842E+10 7.142960E+09
7.390203E+01 1.970054E-03 3.542334E-05 4.655349E+09 1.184506E+10 7.549377E+09
7.624812E+01 2.171302E-03 3.449860E-05 4.910460E+09 1.249265E+10 7.962753E+09
7.859422E+01 2.312452E-03 3.362748E-05 5.169894E+09 1.315125E+10 8.382809E+09
8.094032E+01 2.506047E-03 3.280882E-05 5.433852E+09 1.381998E+10 8.809021E+09
8.328641E+01 2.651902E-03 3.203679E-05 5.700745E+09 1.449750E+10 9.241412E+09
8.563251E+01 2.251088E-03 3.129400E-05 5.968242E+09 1.518429E+10 9.679512E+09
8.797860E+01 1.815989E-03 3.059093E-05 6.238525E+09 1.587938E+10 1.012298E+10
9.032470E+01 1.348303E-03 2.992441E-05 6.511381E+09 1.658241E+10 1.057167E+10
9.267080E+01 1.201264E-03 2.929933E-05 6.789254E+09 1.729355E+10 1.102565E+10
9.501689E+01 1.382003E-03 2.871349E-05 7.071775E+09 1.801175E+10 1.148470E+10
9.736299E+01 1.540942E-03 2.815559E-05 7.357603E+09 1.873739E+10 1.194777E+10
9.970908E+01 1.462811E-03 2.761948E-05 7.644061E+09 1.946955E+10 1.241536E+10
1.020552E+02 1.436742E-03 2.711022E-05 7.932744E+09 2.020721E+10 1.288694E+10
1.044013E+02 1.145324E-03 2.661839E-05 8.221970E+09 2.095128E+10 1.336226E+10
1.067474E+02 1.027794E-03 2.615240E-05 8.514522E+09 2.170064E+10 1.384104E+10
1.090935E+02 9.254899E-04 2.570612E-05 8.810327E+09 2.245704E+10 1.432362E+10
1.114396E+02 5.899997E-04 2.527399E-05 9.106544E+09 2.321911E+10 1.480922E+10
1.137857E+02 1.663141E-04 2.485849E-05 9.403429E+09 2.398563E+10 1.529773E+10
1.161318E+02 -3.122683E-04 2.446018E-05 9.699513E+09 2.475453E+10 1.578932E+10
1.184779E+02 -1.000884E-03 2.407401E-05 9.994863E+09 2.552727E+10 1.628311E+10
1.208239E+02 -1.551181E-03 2.370541E-05 1.029302E+10 2.630443E+10 1.677959E+10
1.231700E+02 -1.915716E-03 2.335470E-05 1.059405E+10 2.708479E+10 1.727815E+10
1.255161E+02 -2.096123E-03 2.302131E-05 1.089768E+10 2.786702E+10 1.777777E+10
1.278622E+02 -2.125269E-03 2.270401E-05 1.120254E+10 2.865031E+10 1.827929E+10
1.302083E+02 -2.298093E-03 2.239603E-05 1.150650E+10 2.943591E+10 1.878252E+10
1.325544E+02 -2.660022E-03 2.209647E-05 1.180805E+10 3.022242E+10 1.928701E+10
1.349005E+02 -2.801655E-03 2.181092E-05 1.211352E+10 3.101229E+10 1.979340E+10
1.372466E+02 -2.818946E-03 2.153730E-05 1.242181E+10 3.180465E+10 2.030074E+10
1.395927E+02 -2.686231E-03 2.127594E-05 1.273222E+10 3.259800E+10 2.080897E+10
1.419388E+02 -2.388684E-03 2.102680E-05 1.304412E+10 3.339128E+10 2.131834E+10
1.442849E+02 -2.141447E-03 2.078551E-05 1.335547E+10 3.418493E+10 2.182827E+10
1.466310E+02 -2.088898E-03 2.054881E-05 1.366533E+10 3.498030E+10 2.233875E+10
1.489771E+02 -2.035131E-03 2.031984E-05 1.397556E+10 3.577649E+10 2.284975E+10
